Date,Open,High,Low,Close,Adj Close,Volume,Log Daily Returns,Volume Change,30-Day Volatility
2001-07-05,58.07500076293945,58.6150016784668,57.67499923706055,58.220001220703125,30.668663024902344,2476000,-0.0033443789235889547,0.004788572356139831,0.011428090930466948
2001-07-06,57.95000076293945,58.095001220703125,56.849998474121094,57.29999923706055,30.18404769897461,3345600,-0.015927821965989068,0.3512116316639742,0.011734866494833008
2001-07-09,57.0,57.494998931884766,56.375,57.42499923706055,30.2498836517334,3938200,0.0021787753115274275,0.17712816834050704,0.011526005560178498
2001-07-10,57.29999923706055,57.70000076293945,55.75,55.82500076293945,29.407052993774414,3834200,-0.028257794924562773,-0.026408003656492762,0.012542631946358655
2001-07-11,55.54999923706055,56.2400016784668,55.0,55.869998931884766,29.43077850341797,3926200,0.0008064712898401632,0.023994575139533625,0.01240545470152159
2001-07-12,56.0,57.0,55.82500076293945,56.76499938964844,29.902236938476562,3116000,0.015892276983043255,-0.20635729203810305,0.01235802331899878
2001-07-13,56.5,56.75,55.70000076293945,56.1150016784668,29.55982208251953,2790400,-0.01151721439148249,-0.10449293966623874,0.0123013197025971
2001-07-16,55.67499923706055,56.2400016784668,55.025001525878906,55.025001525878906,28.985637664794922,3138800,-0.01961562283247718,0.12485665137614688,0.012599043948979287
2001-07-17,55.025001525878906,56.994998931884766,55.025001525878906,56.43000030517578,29.725757598876953,4070400,0.025213474807987968,0.29680132534726655,0.013533410099819511
2001-07-18,56.43000030517578,56.875,56.0,56.875,29.960174560546875,3767200,0.007855055907432226,-0.07448899371069184,0.013389939063803749
2001-07-19,57.369998931884766,58.0,56.564998626708984,57.32500076293945,30.197221755981445,4547400,0.007880940228442624,0.20710341898492257,0.01350691302334621
2001-07-20,57.32500076293945,57.32500076293945,56.10499954223633,56.5,29.762632369995117,3592600,-0.014496265968012111,-0.20996613449443635,0.013677949745494952
2001-07-23,57.125,57.29999923706055,55.5,55.65999984741211,29.320138931274414,2763200,-0.014979043891465973,-0.23086344151867733,0.013708272896935124
2001-07-24,55.75,55.75,53.38999938964844,53.529998779296875,28.19810676574707,5238200,-0.03901977573057789,0.8957006369426752,0.015205748767399526
2001-07-25,53.654998779296875,55.25,53.64500045776367,55.18000030517578,29.06730079650879,3752200,0.030359018678569022,-0.2836852353862014,0.01612132783955295
2001-07-26,55.20000076293945,55.95000076293945,54.34000015258789,55.72999954223633,29.357009887695312,3007400,0.009917497095308038,-0.1984968818293268,0.016299060967761816
2001-07-27,55.72999954223633,56.095001220703125,55.375,55.7400016784668,29.362285614013672,2186200,0.0001796931072649719,-0.27305978586154156,0.016257152116766968
2001-07-30,55.744998931884766,56.0,54.5,54.625,28.77493667602539,2091400,-0.02020629465896238,-0.043362912816759636,0.01655073023644995
2001-07-31,55.07500076293945,56.34000015258789,54.91999816894531,55.939998626708984,29.46763801574707,3270200,0.023787890821372212,0.5636415798030028,0.01708656093402895
2001-08-01,55.75,56.25,55.255001068115234,55.5,29.235864639282227,3209200,-0.007896448092940217,-0.01865329337655186,0.01695198266972796
2001-08-02,55.82500076293945,56.25,55.57500076293945,55.64500045776367,29.312238693237305,2204000,0.0026089349757951598,-0.31322447962108935,0.016822694933811274
2001-08-03,55.77000045776367,56.0,54.994998931884766,55.8650016784668,29.42812728881836,2241200,0.003945795842510005,0.01687840290381115,0.016539308752940768
2001-08-06,55.54999923706055,55.775001525878906,54.599998474121094,54.685001373291016,28.80652618408203,1872200,-0.021348962407710313,-0.16464394074602895,0.016903050511368433
2001-08-07,54.900001525878906,55.439998626708984,54.7599983215332,55.42499923706055,29.196348190307617,2257000,0.0134416743924298,0.2055335968379446,0.017080730376355817
2001-08-08,55.42499923706055,55.6349983215332,53.79999923706055,54.095001220703125,28.495752334594727,2580200,-0.02428860420207414,0.14319893664155958,0.017569186879776048
2001-08-09,53.834999084472656,54.20000076293945,53.29999923706055,53.7599983215332,28.31926918029785,3115400,-0.006212572563393377,0.2074257809472133,0.017570053311109023
2001-08-10,53.875,54.9900016784668,53.65999984741211,54.92499923706055,28.932971954345703,3292200,0.021439380150916152,0.05675033703537258,0.017867772496407044
2001-08-13,54.625,55.310001373291016,54.459999084472656,55.25,29.104164123535156,2225800,0.005899418105725918,-0.32391713747645956,0.017732958755288
2001-08-14,55.130001068115234,55.474998474121094,54.34000015258789,54.54999923706055,28.735431671142578,2318600,-0.012750346635618307,0.041692874472099906,0.017015598631026963
2001-08-15,54.67499923706055,55.75,54.375,54.82500076293945,28.880279541015625,2851600,0.005028079042703521,0.22988010006038118,0.017067302470230937
2001-08-16,55.0,55.0,53.75,54.5099983215332,28.71434211730957,3492400,-0.005762270089582244,0.22471594894094538,0.01707901684205794
2001-08-17,55.45000076293945,55.45000076293945,54.23500061035156,54.34000015258789,28.624792098999023,4144400,-0.0031235243552822298,0.186691100675753,0.016882855895625038
2001-08-20,54.34000015258789,54.7400016784668,53.8650016784668,54.29999923706055,28.603734970092773,2216400,-0.0007358962718402929,-0.4652060611910047,0.016867739896825863
2001-08-21,54.619998931884766,55.75,53.775001525878906,53.875,28.379852294921875,3683600,-0.007857835488978115,0.661974372856885,0.016163569280203117
2001-08-22,54.25,55.17499923706055,53.525001525878906,54.904998779296875,29.08437156677246,4081000,0.024521503178075395,0.10788359213812582,0.016830481173729133
2001-08-23,54.90999984741211,54.90999984741211,54.0,54.17499923706055,28.697677612304688,2964800,-0.013384770288691785,-0.27351139426611126,0.016701842202070504
2001-08-24,54.224998474121094,55.90999984741211,53.755001068115234,55.30500030517578,29.2962646484375,2782400,0.020643821434959898,-0.061521856449001655,0.017056494095625697
2001-08-27,55.7400016784668,55.7599983215332,55.20000076293945,55.275001525878906,29.280384063720703,1800600,-0.0005422155570525348,-0.3528608395629672,0.016662552215641738
2001-08-28,55.025001525878906,55.099998474121094,54.20000076293945,54.650001525878906,28.949302673339844,2438800,-0.011371689485224698,0.35443740975230487,0.016108720359247628
2001-08-29,54.70000076293945,55.0,53.10499954223633,53.375,28.27389907836914,3602200,-0.023607031428428384,0.4770378874856487,0.016538684397036842
2001-08-30,53.040000915527344,53.82500076293945,51.54999923706055,52.099998474121094,27.598512649536133,3987600,-0.024177203262331325,0.10699017267225575,0.01691426299027471
2001-08-31,52.224998474121094,52.875,51.79999923706055,52.04999923706055,27.572023391723633,2352200,-0.0009602683515056371,-0.410121376266426,0.016776990221694647
2001-09-04,52.04999923706055,53.79499816894531,52.025001525878906,52.275001525878906,27.691213607788086,4309400,0.0043135511905344846,0.8320721027123543,0.016653376321472534
2001-09-05,52.52000045776367,53.150001525878906,51.72999954223633,52.5,27.810401916503906,4040600,0.004294955770514405,-0.062375272659767056,0.015132899354699773
2001-09-06,52.5,52.584999084472656,51.5,51.95000076293945,27.519067764282227,3272000,-0.010530982724013833,-0.19021927436519326,0.014064987644107964
2001-09-07,51.404998779296875,51.650001525878906,50.3849983215332,50.38999938964844,26.69268226623535,4707600,-0.03048968223113098,0.43875305623471883,0.014816447876759955
2001-09-10,50.38999938964844,51.95000076293945,50.20500183105469,51.099998474121094,27.068788528442383,5046200,0.013991893919000051,0.07192624691987426,0.015135339115710756
2001-09-17,50.78499984741211,50.790000915527344,47.209999084472656,47.724998474121094,25.280981063842773,7105000,-0.06832897290402822,0.40799017082160827,0.019087563327677408
2001-09-18,47.75,48.599998474121094,46.67499923706055,47.06999969482422,24.933988571166992,6034800,-0.013820500871543889,-0.15062631949331462,0.018400849757673497
2001-09-19,47.25,47.650001525878906,44.25,46.224998474121094,24.486406326293945,6716200,-0.01811375581612921,0.11291177835222377,0.018539452131308247
2001-09-20,46.224998474121094,46.400001525878906,44.75,45.15999984741211,23.922243118286133,6416200,-0.023309419209315677,-0.04466811589887143,0.01873171812615839
2001-09-21,45.165000915527344,46.0,42.93000030517578,43.4900016784668,23.0376033782959,12220600,-0.03768089015584297,0.9046476107353263,0.019438735352506308
2001-09-24,43.4900016784668,46.2400016784668,43.4900016784668,45.834999084472656,24.279800415039062,6966000,0.052516935641097336,-0.42997888810696694,0.022193546588461285
2001-09-25,45.5,47.0,45.255001068115234,46.564998626708984,24.666505813598633,5168800,0.015801537425384257,-0.25799598047660066,0.022267783939646405
2001-09-26,46.75,46.970001220703125,46.33000183105469,46.689998626708984,24.732709884643555,4282800,0.0026803709227141885,-0.17141309394830517,0.022031249185488995
2001-09-27,46.689998626708984,48.25,45.849998474121094,48.154998779296875,25.50875473022461,4472800,0.030895061629329288,0.04436350051368265,0.022966450879666315
2001-09-28,49.0,49.3849983215332,48.400001525878906,49.20000076293945,26.062307357788086,4894000,0.02146839198748754,0.0941692005008048,0.022967537116978538
2001-10-01,49.0,49.064998626708984,47.599998474121094,48.43000030517578,25.65443229675293,5230600,-0.015773752201587003,0.06877809562729875,0.02300307164282988
2001-10-02,48.43000030517578,48.849998474121094,48.150001525878906,48.60499954223633,25.74713706970215,4148000,0.0036070833870390914,-0.2069743432875769,0.022987403556898982
2001-10-03,48.45000076293945,49.900001525878906,48.04999923706055,49.79499816894531,26.377498626708984,4597800,0.024187882801682464,0.10843780135004821,0.023497612315191926
2001-10-04,49.79499816894531,50.25,49.400001525878906,49.81999969482422,26.3907470703125,4342600,0.0005021369843505828,-0.055504806646657134,0.023500251627634316
2001-10-05,49.70000076293945,50.0,48.81999969482422,49.869998931884766,26.417247772216797,3257200,0.0010036625782864038,-0.24994243080182377,0.023510448019173704
2001-10-08,49.70000076293945,49.875,48.849998474121094,49.224998474121094,26.07555389404297,3651000,-0.013018878531500725,0.12090138769495273,0.023582354218366332
2001-10-09,49.22999954223633,49.900001525878906,48.724998474121094,49.220001220703125,26.07292938232422,2936400,-0.00010065534244047839,-0.1957271980279376,0.023570737546302137
2001-10-10,49.290000915527344,51.45000076293945,49.0,50.91999816894531,26.973447799682617,4500200,0.033955379648309136,0.5325568723607137,0.024007059971521465
2001-10-11,51.70000076293945,53.5,51.64500045776367,53.06999969482422,28.112346649169922,6248400,0.041355895064055376,0.3884716234834007,0.025202678802974426
2001-10-12,52.724998474121094,53.25,51.91999816894531,52.244998931884766,27.67532730102539,4195200,-0.015667557252114737,-0.3285961206068754,0.02501416467903214
2001-10-15,51.845001220703125,53.0,51.810001373291016,52.904998779296875,28.024946212768555,2792800,0.012553744577370636,-0.33428680396643784,0.02515251683113866
2001-10-16,52.904998779296875,53.3849983215332,52.45000076293945,53.099998474121094,28.12822914123535,3437600,0.0036786181471075777,0.23087940418218267,0.02509805613702296
2001-10-17,53.650001525878906,53.79999923706055,51.4900016784668,51.58000183105469,27.32305145263672,4404600,-0.029042946383683273,0.2813009076099604,0.025286120692786282
2001-10-18,51.58000183105469,51.95000076293945,50.70000076293945,51.474998474121094,27.26744270324707,4013800,-0.002037305926012165,-0.08872542342096901,0.024910885787544294
2001-10-19,51.21500015258789,51.39500045776367,50.58000183105469,51.084999084472656,27.06083869934082,4515800,-0.007605799209676799,0.12506851362798344,0.024945541994696407
2001-10-22,50.5,54.0,50.5,53.69499969482422,28.44342041015625,6962200,0.049829248964650255,0.5417423269409629,0.026586358080103883
2001-10-23,53.994998931884766,53.994998931884766,52.92499923706055,53.20000076293945,28.181209564208984,4075000,-0.0092614369509312,-0.41469650397862745,0.026641698354286484
2001-10-24,53.400001525878906,53.619998931884766,53.0,53.349998474121094,28.26066780090332,3121200,0.0028155792434874883,-0.23406134969325154,0.02656347346638612
2001-10-25,53.275001525878906,54.44499969482422,53.0099983215332,54.349998474121094,28.790382385253906,3485800,0.018570378831008687,0.11681404587978972,0.026070832492597024
2001-10-26,54.29999923706055,55.0,53.79999923706055,54.915000915527344,29.089675903320312,2491400,0.010341944860116262,-0.2852716736473693,0.02602393323898617
2001-10-29,54.29999923706055,54.625,53.1349983215332,53.26499938964844,28.21563720703125,4189600,-0.030506996126172026,0.6816247892751064,0.023247322668694483
2001-10-30,53.150001525878906,53.19499969482422,52.0,52.68000030517578,27.905752182006836,4158000,-0.01104349617233656,-0.0075424861561963485,0.023180748345237343
2001-10-31,53.20000076293945,53.494998931884766,52.165000915527344,52.189998626708984,27.646188735961914,3176400,-0.009344960074795993,-0.2360750360750361,0.022949643375904636
2001-11-01,52.314998626708984,53.28499984741211,51.70000076293945,53.1349983215332,28.146778106689453,3289200,0.01794501466577904,0.03551190026445039,0.022485289192047623
2001-11-02,53.2400016784668,54.650001525878906,53.005001068115234,54.099998474121094,28.657960891723633,3054600,0.017998378072715374,-0.07132433418460415,0.021057522504769326
2001-11-05,54.95000076293945,55.59000015258789,54.849998474121094,55.25,29.26714515686035,3513400,0.02103428952384809,0.15019969881490214,0.019448178103383673
2001-11-06,55.25,55.25,53.790000915527344,54.689998626708984,28.970495223999023,6284600,-0.01018765515395116,0.7887516365913361,0.01958534866335681
2001-11-07,54.689998626708984,56.095001220703125,54.64500045776367,55.224998474121094,29.253883361816406,3299000,0.009734423363374267,-0.4750660344333768,0.01959439771018273
2001-11-08,55.25,56.525001525878906,55.25,55.70000076293945,29.505502700805664,3475200,0.008564448809519091,0.05341012428008485,0.019015808277472172
2001-11-09,55.57500076293945,56.2400016784668,55.31999969482422,55.77000045776367,29.542591094970703,2595200,0.001256209867523546,-0.25322283609576424,0.018763159791776726
2001-11-12,55.5099983215332,56.10499954223633,54.849998474121094,55.474998474121094,29.386320114135742,3910000,-0.005303724231349146,0.5066276202219482,0.018474402994835923
2001-11-13,55.775001525878906,56.974998474121094,55.75,56.70500183105469,30.037874221801758,3097200,0.02192979565425531,-0.20787723785166246,0.018743845137937313
2001-11-14,57.4900016784668,57.92499923706055,56.755001068115234,57.43000030517578,30.42191505432129,3650800,0.012704179168678522,0.17874208962934257,0.018456444549855445
2001-11-15,57.43000030517578,57.9900016784668,57.154998779296875,57.310001373291016,30.35835838317871,2882000,-0.002091359275413341,-0.21058398159307545,0.018483106856221246
2001-11-16,57.875,58.25,57.0,57.5,30.459026336669922,4258600,0.0033105022813294275,0.4776544066620403,0.018472129189956613
2001-11-19,57.875,58.845001220703125,57.654998779296875,58.36000061035156,30.914560317993164,3208200,0.014844898975732003,-0.24665382989714935,0.01824725932135532
2001-11-20,57.67499923706055,58.494998931884766,57.67499923706055,58.07500076293945,30.922574996948242,3083600,0.0002592189615231635,-0.03883797768218944,0.018243449825983905
2001-11-21,58.06999969482422,58.150001525878906,57.42499923706055,57.67499923706055,30.709575653076172,2526400,-0.006911983100950234,-0.1806978855882735,0.017573279716732792
2001-11-23,57.775001525878906,58.73500061035156,57.71500015258789,58.625,31.21542739868164,1178800,0.01633792403009759,-0.5334072197593414,0.01630305349718599
2001-11-26,58.619998931884766,58.625,58.02000045776367,58.474998474121094,31.135541915893555,2420000,-0.002562446979664727,1.0529351883271123,0.015943639135816506
2001-11-27,58.400001525878906,58.44499969482422,57.650001525878906,58.1150016784668,30.943864822387695,2774200,-0.006175242731471113,0.14636363636363647,0.015960867757504008
2001-11-28,57.625,57.91999816894531,57.1349983215332,57.29499816894531,30.50724983215332,2895800,-0.014210396019593514,0.04383245620359033,0.016277367541850513
2001-11-29,57.29499816894531,57.8849983215332,57.07500076293945,57.6150016784668,30.677623748779297,2707600,0.005569165939506861,-0.06499067615166798,0.01513601814610476
2001-11-30,57.599998474121094,57.80500030517578,57.275001525878906,57.290000915527344,30.504581451416016,2455800,-0.005656636867124409,-0.09299748855074608,0.015198938821715132
2001-12-03,57.20000076293945,57.20000076293945,56.349998474121094,56.935001373291016,30.315555572509766,2315200,-0.006215917845024555,-0.05725221923609414,0.015165244723034463
2001-12-04,57.25,58.29499816894531,57.02000045776367,58.21500015258789,30.997100830078125,2541200,0.02223271249178765,0.09761575673807887,0.012951444256776115
2001-12-05,58.5,59.7400016784668,58.5,59.43000030517578,31.64403533935547,3158000,0.020655995436206664,0.24271997481504792,0.013135944128664449
2001-12-06,59.099998474121094,59.83000183105469,59.0,59.415000915527344,31.636035919189453,2181200,-0.0002528258912966343,-0.3093096896770108,0.0131563119509826
2001-12-07,59.150001525878906,59.39500045776367,58.689998626708984,59.150001525878906,31.49496078491211,2409200,-0.004469290094201007,0.1045296167247387,0.012932566688791775
2001-12-10,58.880001068115234,58.994998931884766,57.54999923706055,57.79499816894531,30.773469924926758,3076000,-0.023174605235256527,0.2767723725718081,0.01370070457291549
2001-12-11,58.150001525878906,58.334999084472656,57.625,57.91999816894531,30.840007781982422,2426600,0.002159848312359913,-0.21111833550065018,0.01226073610405609
2001-12-12,57.935001373291016,58.25,57.560001373291016,58.0,30.882644653320312,3045600,0.0013815633786766841,0.2550894255336684,0.011977821878677788
2001-12-13,57.875,57.92499923706055,57.375,57.52000045776367,30.627046585083008,2617400,-0.008310870507768728,-0.1405962700288942,0.011941375684321515
2001-12-14,57.51499938964844,57.98500061035156,56.974998474121094,57.900001525878906,30.829381942749023,2744200,0.006584700529740775,0.04844502177733623,0.01164100916808957
2001-12-17,57.650001525878906,59.150001525878906,57.650001525878906,58.650001525878906,31.22873878479004,3464400,0.012870591316748059,0.26244442824867,0.011449792068776561
2001-12-18,58.75,59.959999084472656,58.75,59.75,31.814424514770508,3605600,0.018581002287112718,0.040757418311973215,0.011323604414175728
2001-12-19,59.20000076293945,59.939998626708984,59.025001525878906,59.900001525878906,31.89430809020996,2367200,0.0025077760626636583,-0.34346571999112496,0.011056270112558404
2001-12-20,59.849998474121094,59.875,59.07500076293945,59.2400016784668,31.54287338256836,3302000,-0.011079883902918905,0.39489692463670156,0.01128315045254018
2001-12-21,59.25,59.67499923706055,58.95000076293945,59.599998474121094,31.73455810546875,4210000,0.006058567951570909,0.2749848576620231,0.011246007130592641
2001-12-24,59.599998474121094,59.94499969482422,59.41999816894531,59.709999084472656,31.793142318725586,929600,0.001844368030726014,-0.7791923990498812,0.01124440708654061
2001-12-26,59.709999084472656,60.95000076293945,59.60499954223633,60.314998626708984,32.115257263183594,2089400,0.010080605188046002,1.2476333907056798,0.011229525670170668
2001-12-27,60.32500076293945,60.595001220703125,59.81999969482422,60.08000183105469,31.99013328552246,1653000,-0.0039037009364075066,-0.20886378864745858,0.01070285189149631
2001-12-28,60.0,60.08000183105469,59.650001525878906,59.959999084472656,31.92623519897461,2044200,-0.0019994286080425093,0.23666061705989105,0.010535816363463953
2001-12-31,59.959999084472656,59.959999084472656,59.099998474121094,59.10499954223633,31.47099494934082,3447800,-0.014361765439109624,0.6866255747969865,0.0109157416927016
2002-01-02,58.51499938964844,58.994998931884766,58.07500076293945,58.56999969482422,31.18613624572754,4287000,-0.009092681416439262,0.24340158941933976,0.011066883805920052
2002-01-03,58.45000076293945,58.75,58.23500061035156,58.375,31.082300186157227,3695800,-0.0033351136391905198,-0.1379052950781432,0.010764131195006863
2002-01-04,58.33000183105469,58.9900016784668,58.25,58.54999923706055,31.175474166870117,4065400,0.0029931699693342756,0.10000541154824405,0.010776387886539888
2002-01-07,58.5,58.849998474121094,57.75,57.849998474121094,30.80275535583496,3521000,-0.012027555710611617,-0.13391056230629217,0.010933305094644595
2002-01-08,57.95000076293945,58.03499984741211,57.25,57.525001525878906,30.629703521728516,3065800,-0.0056339041282990774,-0.12928145413234882,0.010536858930488885
2002-01-09,57.650001525878906,58.540000915527344,57.209999084472656,57.32500076293945,30.523212432861328,3140800,-0.0034827839309924556,0.024463435318677007,0.010544012337745096
2002-01-10,56.974998474121094,57.349998474121094,55.55500030517578,56.599998474121094,30.13717269897461,6459600,-0.01272807433367737,1.0566734589913396,0.010728421109612946
2002-01-11,56.599998474121094,57.23500061035156,56.255001068115234,56.89500045776367,30.294267654418945,4191400,0.005199125104207301,-0.35113629326893303,0.010479191375260478
2002-01-14,56.89500045776367,57.04999923706055,55.70000076293945,55.880001068115234,29.753807067871094,5101800,-0.018001415822243454,0.21720666125876797,0.01090412386008807
2002-01-15,55.880001068115234,56.20000076293945,54.54999923706055,54.75,29.152141571044922,5943800,-0.020428715100101465,0.1650397898780822,0.011441073649983887
2002-01-16,54.25,54.25,50.099998474121094,51.849998474121094,27.608003616333008,22779600,-0.054422660587897416,2.832497728725731,0.014966666316854269
2002-01-17,52.349998474121094,52.44499969482422,50.0,52.2599983215332,27.826311111450195,15854000,0.007876299175579068,-0.3040264095945495,0.014344725203828259
2002-01-18,52.224998474121094,53.994998931884766,51.775001525878906,53.400001525878906,28.433317184448242,8667600,0.021579581913399877,-0.45328623691182035,0.014399457906312765
2002-01-22,53.82500076293945,54.415000915527344,52.92499923706055,53.209999084472656,28.332149505615234,4692200,-0.0035644130787113163,-0.45865060685772296,0.014385868059684493
2002-01-23,53.32500076293945,54.119998931884766,52.5099983215332,53.72999954223633,28.609018325805664,4060800,0.009724809403557282,-0.13456374408592986,0.014590854524278126
2002-01-24,53.650001525878906,55.04999923706055,53.650001525878906,54.72999954223633,29.141477584838867,4580200,0.018440511695189142,0.12790583136327816,0.01460490061053257
2002-01-25,54.650001525878906,56.26499938964844,54.349998474121094,55.6150016784668,29.612701416015625,5438000,0.016040865291247233,0.18728439806122,0.014950997792535198
2002-01-28,55.275001525878906,55.474998474121094,54.72999954223633,55.27000045776367,29.429019927978516,3059800,-0.00622211129529488,-0.4373299006987863,0.014967471716428586
2002-01-29,55.25,55.619998931884766,54.13999938964844,54.32500076293945,28.92582893371582,3756800,-0.017246329183296362,0.2277926661873324,0.015192687160999462
2002-01-30,53.95000076293945,55.125,52.75,54.935001373291016,29.250638961791992,7653800,0.01116648758090543,1.0373189948892674,0.015303597871448447
2002-01-31,54.935001373291016,56.47999954223633,54.82500076293945,55.5,29.55147361755371,4525600,0.01023219293618822,-0.40871201233374277,0.015224040199581877
2002-02-01,55.5,56.68000030517578,55.25,56.6349983215332,30.15580940246582,4746200,0.020243976721297102,0.04874491780095447,0.015303778758345238
2002-02-04,56.29999923706055,56.29999923706055,54.75,54.75,29.152141571044922,3363800,-0.033849210572163446,-0.2912645906198643,0.016355540289887536
2002-02-05,54.95000076293945,55.41999816894531,54.04999923706055,54.34000015258789,28.933820724487305,4725800,-0.007517199199486111,0.4048992211189726,0.016307688874751904
2002-02-06,54.625,55.25,54.29999923706055,54.845001220703125,29.202720642089844,3949800,0.009250699435546225,-0.16420500232764823,0.01637826932743638
2002-02-07,55.125,55.650001525878906,54.54999923706055,54.755001068115234,29.154794692993164,2598200,-0.0016424948730597406,-0.3421945414957719,0.016356741482841414
2002-02-08,54.54999923706055,55.75,54.0,55.60499954223633,29.607376098632812,7498400,0.015404140072912081,1.8859979986144255,0.016530240475704797
2002-02-11,55.25,57.165000915527344,55.224998474121094,57.005001068115234,30.352827072143555,4416600,0.024866139359102025,-0.41099434546036484,0.0172763140998678
2002-02-12,57.0,57.5,56.650001525878906,57.084999084472656,30.395427703857422,2706600,0.001402530454717741,-0.38717565548159216,0.017285791334477118
2002-02-13,57.349998474121094,58.5,57.349998474121094,57.904998779296875,30.832048416137695,2968000,0.014262489369883856,0.0965787334663415,0.017349123808435375
2002-02-14,58.0,58.560001373291016,57.5099983215332,58.45000076293945,31.122224807739258,3168200,0.00936750601427688,0.0674528301886792,0.017367953141671597
2002-02-15,58.68000030517578,58.845001220703125,57.59000015258789,57.7599983215332,30.754819869995117,4486600,-0.011875462296885578,0.4161353449908465,0.017492887670998186
2002-02-19,57.724998474121094,57.869998931884766,56.900001525878906,56.994998931884766,30.34750747680664,3964400,-0.013332337546331044,-0.11639103107029825,0.01763852832663138
2002-02-20,57.04999923706055,58.849998474121094,56.775001525878906,58.54999923706055,31.345972061157227,3624000,0.032371387763740975,-0.08586419130259304,0.01851338927590538
2002-02-21,58.625,59.25,58.0,58.0,31.051528930664062,4535000,-0.009437727836247507,0.2513796909492274,0.018570371801416755
2002-02-22,58.005001068115234,59.665000915527344,58.0,59.5,31.85457420349121,4747200,0.025532940679965758,0.04679162072767373,0.01910603983919346
2002-02-25,59.5,60.400001525878906,59.09000015258789,60.224998474121094,32.24271774291992,5658200,0.01211122255226798,0.19190259521402098,0.01900961189273518
2002-02-26,59.95000076293945,60.099998474121094,58.974998474121094,59.650001525878906,31.93487548828125,5105600,-0.009593523227507365,-0.09766356791912623,0.019122026459364033
2002-02-27,59.724998474121094,60.19499969482422,59.20000076293945,59.5,31.85457420349121,4093400,-0.002517699324760662,-0.1982528987778126,0.018776140739541314
2002-02-28,59.54999923706055,59.84000015258789,58.900001525878906,58.96500015258789,31.568147659301758,3455800,-0.00903236200157521,-0.1557629354570772,0.018412747393583624
2002-03-01,58.599998474121094,60.474998474121094,58.599998474121094,60.15999984741211,32.20792770385742,3850200,0.02006399746203557,0.11412697494067947,0.015191045735818018
2002-03-04,59.98500061035156,61.744998931884766,59.625,61.505001068115234,32.92799758911133,5199600,0.022110662203880072,0.3504752999844163,0.015498741579834685
2002-03-05,60.849998474121094,61.849998474121094,59.900001525878906,60.07500076293945,32.16242218017578,4847400,-0.023524528412286555,-0.06773597969074541,0.016073348395990807
2002-03-06,60.45000076293945,60.994998931884766,60.400001525878906,60.78499984741211,32.54252624511719,3747000,0.011748975823211884,-0.22700829310558235,0.016064447956983162
2002-03-07,60.65999984741211,60.68000030517578,59.70000076293945,60.564998626708984,32.424739837646484,3769600,-0.0036260271865520897,0.006031491860154725,0.016102988085680614
2002-03-08,60.689998626708984,61.400001525878906,60.20000076293945,60.75,32.52378463745117,3139200,0.0030499500145069872,-0.16723259762308995,0.01587634784252743
2002-03-11,60.5,60.505001068115234,59.80500030517578,60.25,32.2561149597168,3187600,-0.008264020251670057,0.015417940876656377,0.015842886524222506
2002-03-12,59.5,61.25,59.5,60.650001525878906,32.47024917602539,3821200,0.006616623701796672,0.19877023465930477,0.015762571022591248
2002-03-13,60.69499969482422,60.98500061035156,59.75,59.75,31.9884033203125,3308400,-0.014950819245558676,-0.13419868104260446,0.01566477089657213
2002-03-14,60.07500076293945,60.494998931884766,59.650001525878906,60.29499816894531,32.280189514160156,3033800,0.009080273453129471,-0.08300084633055249,0.015633495333107136
2002-03-15,60.32500076293945,60.79999923706055,60.0,60.70000076293945,32.497013092041016,5668200,0.00669446592066974,0.8683499241874877,0.015592574978694904
2002-03-18,61.25,61.314998626708984,60.70500183105469,61.099998474121094,32.71115493774414,2578800,0.0065679690744536974,-0.5450407536784164,0.01527273502871086
2002-03-19,61.29999923706055,61.494998931884766,60.755001068115234,60.849998474121094,32.57732009887695,3806200,-0.004099805555408846,0.47595780983403135,0.013702072351016243
2002-03-20,60.79999923706055,60.80500030517578,59.95000076293945,59.95000076293945,32.09548568725586,2752600,-0.014900956320465958,-0.2768115180494982,0.01397417915095239
2002-03-21,60.0,60.099998474121094,58.5,59.150001525878906,31.66720962524414,2802000,-0.013433638604703282,0.017946668604228666,0.014260650137134514
2002-03-22,58.974998474121094,58.9900016784668,57.86000061035156,58.19499969482422,31.15591812133789,3768600,-0.016277533813810134,0.34496788008565304,0.014659100462287564
2002-03-25,58.435001373291016,58.54999923706055,57.70000076293945,57.849998474121094,30.97120475769043,2450000,-0.005946321006238283,-0.34989120628350046,0.014514147452918276
2002-03-26,57.775001525878906,58.64500045776367,57.775001525878906,58.32500076293945,31.225507736206055,2819800,0.008177422420755243,0.15093877551020407,0.013894330000725368
2002-03-27,58.42499923706055,58.96500015258789,58.16999816894531,58.47999954223633,31.308473587036133,2440800,0.0026534660916796133,-0.13440669551031992,0.01389762756019428
2002-03-28,57.92499923706055,58.20000076293945,56.45000076293945,57.505001068115234,30.78650665283203,4141000,-0.016812284237862057,0.6965748934775484,0.01403141496389039
2002-04-01,57.57500076293945,57.775001525878906,56.650001525878906,57.630001068115234,30.853425979614258,2370000,0.00217129870898475,-0.4276744747645497,0.013925994801993326
2002-04-02,57.6349983215332,57.900001525878906,56.849998474121094,57.494998931884766,30.78115463256836,2408400,-0.0023451568730083003,0.016202531645569618,0.013760292086054008
