Date,Open,High,Low,Close,Adj Close,Volume,Log Daily Returns,Volume Change,30-Day Volatility
2000-04-17,0.9776790142059326,1.1065850257873535,0.9737719893455505,1.1060270071029663,0.9363620281219482,409561600,0.10189110332309285,-0.38653559026321527,0.04853809794042841
2000-04-18,1.1026790142059326,1.1328129768371582,1.0658479928970337,1.1328129768371582,0.9590387940406799,390924800,0.023929342784202848,-0.04550426602493984,0.048549909962133216
2000-04-19,1.1266740560531616,1.1629459857940674,1.0691959857940674,1.0814729928970337,0.9155744910240173,520150400,-0.046379799365279833,0.33056383222553287,0.04930140067560466
2000-04-20,1.1043529510498047,1.113839030265808,1.0452009439468384,1.0613839626312256,0.8985673785209656,722120000,-0.018750033878494533,0.3882907712846131,0.049414220791729926
2000-04-24,1.026785969734192,1.0758930444717407,1.0245540142059326,1.0758930444717407,0.9108502864837646,443620800,0.013576850581683323,-0.38566886390073674,0.04918796384895887
2000-04-25,1.0904020071029663,1.1495540142059326,1.089843988418579,1.1456470489501953,0.9699043035507202,391641600,0.06281886649698742,-0.11717034007422555,0.05009489083517344
2000-04-26,1.130579948425293,1.1428569555282593,1.0714290142059326,1.0831470489501953,0.9169917106628418,366912000,-0.05609897790783344,-0.06314344543582706,0.04993436791808529
2000-04-27,1.0463169813156128,1.1339290142059326,1.040876030921936,1.1316959857940674,0.9580929279327393,326603200,0.0438463426944618,-0.10985958485958491,0.050446899280744424
2000-04-28,1.135045051574707,1.1383930444717407,1.0831470489501953,1.1077009439468384,0.9377790689468384,249580800,-0.02143038819206095,-0.235828675285484,0.04999989902540388
2000-05-01,1.114954948425293,1.1171879768371582,1.088170051574707,1.1099330186843872,0.9396688342094421,226195200,0.0020131220660146256,-0.09369951534733445,0.04973689003252487
2000-05-02,1.1004459857940674,1.1272319555282593,1.0491069555282593,1.052454948425293,0.891007661819458,236432000,-0.05317448260008803,0.04525648643295699,0.050598831045156986
2000-05-03,1.0619419813156128,1.082589030265808,0.9966520071029663,1.027343988418579,0.8697490096092224,489798400,-0.024148351233823702,1.0716248223590714,0.04751205909937662
2000-05-04,1.0279020071029663,1.0290180444717407,0.9871649742126465,0.9882810115814209,0.8366783857345581,399515200,-0.038764925110305846,-0.18432726607518524,0.045896078365158265
2000-05-05,0.9893969893455505,1.0245540142059326,0.9885600209236145,1.010045051574707,0.855103611946106,284076800,0.02178289494364413,-0.28894620279779093,0.04617668098695755
2000-05-08,1.000836968421936,1.0150669813156128,0.982142984867096,0.9832590222358704,0.8324266672134399,184900800,-0.026877514613952547,-0.34911685853966257,0.046269213228185974
2000-05-09,0.9849330186843872,0.9933040142059326,0.9363840222358704,0.9414060115814209,0.7969937920570374,327140800,-0.04349824092146104,0.7692773638621357,0.04664201131908403
2000-05-10,0.9291290044784546,0.9375,0.8816959857940674,0.8867189884185791,0.7506958246231079,535091200,-0.05984634703643001,0.6356602417063233,0.047522539995814454
2000-05-11,0.9051340222358704,0.9308040142059326,0.8839290142059326,0.9179689884185791,0.777151882648468,499744000,0.03463526184383053,-0.06605827193569991,0.04818914259808885
2000-05-12,0.9464290142059326,0.986607015132904,0.9354069828987122,0.9609379768371582,0.8135294318199158,306913600,0.045746300825380004,-0.38585835948005376,0.04740164375522269
2000-05-15,0.9648439884185791,0.9648439884185791,0.8939729928970337,0.9017860293388367,0.7634515762329102,678932800,-0.06353240600890964,1.2121300587526913,0.04592159259421824
2000-05-16,0.9331750273704529,0.9737719893455505,0.9174110293388367,0.943638026714325,0.7988831996917725,440451200,0.045365052720525,-0.35125950609544865,0.046975404054012765
2000-05-17,0.9252229928970337,0.9257810115814209,0.8962050080299377,0.9051340222358704,0.7662860155105591,398092800,-0.041659263522826846,-0.09617047246096733,0.04685860816891573
2000-05-18,0.919642984867096,0.9369419813156128,0.8984379768371582,0.8995540142059326,0.7615621089935303,373777600,-0.006183758050716711,-0.061079225748368215,0.04648489146136378
2000-05-19,0.8861610293388367,0.8861610293388367,0.8337050080299377,0.8392860293388367,0.7105389833450317,740667200,-0.06934791688007885,0.9815719294040093,0.04745362886581658
2000-05-22,0.8370540142059326,0.8370540142059326,0.767857015132904,0.803013026714325,0.6798304319381714,755507200,-0.044180411235907296,0.020035989173005087,0.04643221569959087
2000-05-23,0.8080360293388367,0.8337050080299377,0.7645090222358704,0.7661830186843872,0.6486502289772034,517585600,-0.04694976925402935,-0.314916389943074,0.046276312273785945
2000-05-24,0.7695310115814209,0.8013389706611633,0.7410709857940674,0.7829239964485168,0.6628230214118958,678462400,0.021614385499030216,0.31082163027719467,0.04624961788250903
2000-05-25,0.7901790142059326,0.8272879719734192,0.767857015132904,0.7791569828987122,0.6596341729164124,406750400,-0.004822620633150649,-0.4004820311339288,0.04378895669306238
2000-05-26,0.7857139706611633,0.8024550080299377,0.7611610293388367,0.7712050080299377,0.6529017686843872,181148800,-0.010258710732962459,-0.5546438307128894,0.042824494698062904
2000-05-30,0.7823659777641296,0.7868300080299377,0.7299110293388367,0.7818080186843872,0.661878228187561,713059200,0.013654906525316736,2.9363175466798563,0.04299600451943314
2000-05-31,0.7756699919700623,0.814732015132904,0.7483260035514832,0.75,0.6349496245384216,433507200,-0.04153592937074902,-0.39204599001036655,0.03802260592936973
2000-06-01,0.7299110293388367,0.7996649742126465,0.7176340222358704,0.7957590222358704,0.6736892461776733,903840000,0.05922328119808542,1.0849480700666563,0.03971150728165298
2000-06-02,0.8370540142059326,0.890625,0.794642984867096,0.8264510035514832,0.699673056602478,792848000,0.03784421843120006,-0.12280049566294915,0.04015518954819797
2000-06-05,0.8331469893455505,0.8504459857940674,0.8007810115814209,0.8152899742126465,0.6902241110801697,323668800,-0.01359682041696651,-0.5917643734990818,0.04012289566434891
2000-06-06,0.821150004863739,0.8638389706611633,0.806361973285675,0.8292409777641296,0.7020347118377686,525481600,0.016966506343144432,0.6235163846499878,0.04019277420359221
2000-06-07,0.8359379768371582,0.8660709857940674,0.8180800080299377,0.8621649742126465,0.7299083471298218,337019200,0.03893612451748977,-0.35864700115094417,0.03894492807542525
2000-06-08,0.8716520071029663,0.8794639706611633,0.8314729928970337,0.8465399742126465,0.7166804671287537,238526400,-0.01828888565626208,-0.2922468512179721,0.037984036015094404
2000-06-09,0.8638389706611633,0.8744419813156128,0.8426340222358704,0.8549110293388367,0.7237672805786133,252358400,0.009839816322379605,0.0579893881767386,0.036867809546476255
2000-06-12,0.8604909777641296,0.8610489964485168,0.8113840222358704,0.8141739964485168,0.6892790794372559,290337600,-0.04882366606473815,0.15049707083259367,0.037510960886538436
2000-06-13,0.8141739964485168,0.8454239964485168,0.787388026714325,0.84375,0.7143184542655945,351456000,0.03568263829775732,0.2105080430505728,0.038384423471061135
2000-06-14,0.8454239964485168,0.859375,0.8046879768371582,0.8074780106544495,0.6836102604866028,277446400,-0.043940916664639326,-0.2105799872530274,0.03805476105680923
2000-06-15,0.814732015132904,0.8337050080299377,0.794642984867096,0.8247770071029663,0.6982558965682983,248572800,0.021197688952898162,-0.10406911028580657,0.03832503689621555
2000-06-16,0.8348209857940674,0.8370540142059326,0.7952010035514832,0.8141739964485168,0.6892790794372559,303564800,-0.01293941058601607,0.22123096332342085,0.03788186739830962
2000-06-19,0.8085939884185791,0.8738840222358704,0.8018969893455505,0.8627229928970337,0.7303807139396667,394004800,0.05791968515523175,0.297926505312869,0.03935671464568277
2000-06-20,0.8794639706611633,0.928013026714325,0.8783479928970337,0.904017984867096,0.7653411030769348,501390400,0.046755696684029104,0.272548963870491,0.04024770832648562
2000-06-21,0.9017860293388367,1.0167410373687744,0.8984379768371582,0.9933040142059326,0.8409304618835449,490000000,0.09418735069312602,-0.022717626823329673,0.04318962486346296
2000-06-22,0.9955360293388367,1.0290180444717407,0.9564729928970337,0.9598209857940674,0.8125840425491333,467712000,-0.03428962567874456,-0.04548571428571424,0.042172045146488805
2000-06-23,0.9603790044784546,0.9754459857940674,0.9073659777641296,0.9229909777641296,0.7814037799835205,204965600,-0.03912732577881974,-0.5617696360153257,0.04239205422168391
2000-06-26,0.9375,0.9776790142059326,0.9308040142059326,0.966517984867096,0.8182536363601685,185354400,0.046080337381896215,-0.09568044588945657,0.042404476749080225
2000-06-27,0.9603790044784546,0.9910709857940674,0.921875,0.924107015132904,0.7823486328125,203470400,-0.04487189423420696,0.09773709175503797,0.041566050326865514
2000-06-28,0.9520090222358704,0.9888389706611633,0.919642984867096,0.9720979928970337,0.822977602481842,286428800,0.05062852261831577,0.4077172895910166,0.041771181186253295
2000-06-29,0.9475449919700623,0.9631699919700623,0.9118300080299377,0.9151790142059326,0.7747902870178223,203660800,-0.06033659048648351,-0.28896535543911783,0.04256050314609697
2000-06-30,0.9430800080299377,0.9810270071029663,0.9229909777641296,0.935267984867096,0.7917974591255188,323097600,0.021713230342774458,0.5864496260448746,0.0427168924399612
2000-07-03,0.9308040142059326,0.9698659777641296,0.9308040142059326,0.9520090222358704,0.805970311164856,70828800,0.017741281363472236,-0.7807820299500832,0.04066007439774019
2000-07-05,0.950892984867096,0.9854909777641296,0.90625,0.921875,0.7804589867591858,265216000,-0.032164715864069916,2.7444655281467427,0.040223901436267896
2000-07-06,0.9375,0.9453129768371582,0.8861610293388367,0.9252229928970337,0.7832932472229004,309545600,0.003624952221590113,0.16714527027027026,0.039030971919140706
2000-07-07,0.9391739964485168,0.9787949919700623,0.9308040142059326,0.9720979928970337,0.822977602481842,263603200,0.04942184242271675,-0.14841884362110136,0.03973142182256062
2000-07-10,0.9659600257873535,1.0401790142059326,0.9598209857940674,1.020089030265808,0.8636066317558289,397796000,0.04818839198428156,0.5090712100611829,0.04035161639128785
2000-07-11,1.0178569555282593,1.058035969734192,0.9899550080299377,1.0167410373687744,0.8607721924781799,357896000,-0.0032874932011540507,-0.10030266769902163,0.040256960855940625
2000-07-12,1.0379459857940674,1.052454948425293,1.0066959857940674,1.051339030265808,0.8900630474090576,225433600,0.0334624153941062,-0.3701142231262713,0.04049404907147642
2000-07-13,1.0446430444717407,1.082589030265808,0.9776790142059326,1.0089290142059326,0.8541586995124817,445659200,-0.041175292667592386,0.9768978537360891,0.04047831161634822
2000-07-14,1.020089030265808,1.0535709857940674,1.015625,1.0301339626312256,0.8721106648445129,190276800,0.020799317747011943,-0.5730441557136036,0.03945840903995206
2000-07-17,1.0401790142059326,1.0502229928970337,1.020089030265808,1.041295051574707,0.8815599679946899,260002400,0.010776703931135017,0.3664429925245747,0.039074364676749164
2000-07-18,1.0446430444717407,1.051339030265808,1.015625,1.0223209857940674,0.8654963970184326,318404800,-0.018389817295894603,0.22462254194576659,0.039174128090297966
2000-07-19,0.9854909777641296,1.0145089626312256,0.924107015132904,0.9408479928970337,0.7965216040611267,457872800,-0.08304895899224012,0.438021034858771,0.042462316061622665
2000-07-20,0.982142984867096,1.0189729928970337,0.966517984867096,0.984375,0.8333712816238403,465572800,0.045225006374925776,0.01681689761872729,0.04265475716414373
2000-07-21,0.9707030057907104,0.9933040142059326,0.9453129768371582,0.9564729928970337,0.8097497224807739,196235200,-0.028754043770696885,-0.578508022805456,0.04288901727674691
2000-07-24,0.9386159777641296,0.9441959857940674,0.8482139706611633,0.8694199919700623,0.7360504865646362,412171200,-0.09542650307712186,1.1003938131385196,0.046550465322265304
2000-07-25,0.8984379768371582,0.904017984867096,0.8761159777641296,0.8939729928970337,0.7568371295928955,211607200,0.027849365583445702,-0.4866036249014972,0.04584504866333918
2000-07-26,0.8900669813156128,0.9151790142059326,0.8794639706611633,0.8939729928970337,0.7568371295928955,210470400,0.0,-0.005372217958557135,0.04543203332502873
2000-07-27,0.892857015132904,0.950892984867096,0.890625,0.9285709857940674,0.7861278057098389,294985600,0.03797130405949946,0.40155385270327804,0.04504007488076389
2000-07-28,0.9335939884185791,0.9375,0.8370540142059326,0.8627229928970337,0.7303807139396667,237893600,-0.07355345775530144,-0.1935416508466854,0.04711460689743424
2000-07-31,0.8777899742126465,0.921875,0.8705360293388367,0.9073659777641296,0.7681755423545837,155299200,0.050452353663755146,-0.34719050869800616,0.04786034587004513
2000-08-01,0.8984379768371582,0.9135040044784546,0.8794639706611633,0.8805800080299377,0.7454984784126282,137284000,-0.029965184630178443,-0.11600317322948217,0.047105341723865435
2000-08-02,0.875,0.8917409777641296,0.8426340222358704,0.84375,0.7143184542655945,162355200,-0.04272421589105135,0.18262288394860282,0.046919987278770336
2000-08-03,0.8136159777641296,0.8582590222358704,0.7901790142059326,0.857142984867096,0.7256568670272827,339897600,0.01574839086672657,1.093543046357616,0.04341220052650111
2000-08-04,0.8833709955215454,0.9151790142059326,0.8270090222358704,0.845982015132904,0.7162079811096191,263121600,-0.01310666695842306,-0.2258797943851325,0.04308900458168519
2000-08-07,0.8549110293388367,0.8761159777641296,0.8426340222358704,0.8560270071029663,0.724712073802948,187348000,0.011803835201101148,-0.2879793981185885,0.04266703092044181
2000-08-08,0.8560270071029663,0.857142984867096,0.8270090222358704,0.8348209857940674,0.7067590355873108,176674400,-0.02508465519892007,-0.056972052010162866,0.04184267984489523
2000-08-09,0.859375,0.8649550080299377,0.84375,0.8482139706611633,0.7180975675582886,379640800,0.01591566658767638,1.1488161272940505,0.0413078258044703
2000-08-10,0.857142984867096,0.8649550080299377,0.845982015132904,0.8493300080299377,0.7190427184104919,251714400,0.0013153218202787162,-0.3369669434897409,0.04006867139111228
2000-08-11,0.8364959955215454,0.857142984867096,0.8136159777641296,0.8515629768371582,0.7209329009056091,238056000,0.0026252994222785127,-0.05426149636254418,0.038667635018752596
2000-08-14,0.849888026714325,0.8515629768371582,0.8270090222358704,0.8404020071029663,0.7114837169647217,156660000,-0.013193537257859596,-0.3419195483415667,0.03844150173863666
2000-08-15,0.84375,0.8560270071029663,0.830357015132904,0.8337050080299377,0.7058143615722656,114200800,-0.00800027279639057,-0.2710277033065237,0.03823626358912999
2000-08-16,0.8370540142059326,0.875,0.8359379768371582,0.8660709857940674,0.7332154512405396,143673600,0.03808733047975968,0.2580787525131172,0.038627924170003596
2000-08-17,0.8638389706611633,0.9363840222358704,0.8627229928970337,0.9185270071029663,0.7776243686676025,270900000,0.058804001513748635,0.8855238540692236,0.04019107818484333
2000-08-18,0.9174110293388367,0.9252229928970337,0.890625,0.892857015132904,0.755892276763916,190176000,-0.028344715988599566,-0.297984496124031,0.039377054086871095
2000-08-21,0.8973209857940674,0.9207590222358704,0.8861610293388367,0.9017860293388367,0.7634515762329102,134467200,0.009950824272082463,-0.2929328621908127,0.03827190546467393
2000-08-22,0.904017984867096,0.9430800080299377,0.8995540142059326,0.9229909777641296,0.7814037799835205,276802400,0.02324232081360588,1.0585124104614358,0.038596667010665206
2000-08-23,0.9190850257873535,0.9776790142059326,0.9118300080299377,0.9698659777641296,0.8210880160331726,236863200,0.049538289533835995,-0.14428776629104367,0.039229980282613944
2000-08-24,0.9762830138206482,1.011160969734192,0.953125,1.0019530057907104,0.8482528328895569,310766400,0.03254843375261106,0.3120079438258032,0.039044633591288416
2000-08-25,1.0089290142059326,1.026785969734192,1.0066959857940674,1.0145089626312256,0.8588827848434448,334460000,0.012453713964847657,0.07624247666414385,0.038919156007291025
2000-08-28,1.0223209857940674,1.0535709857940674,1.0189729928970337,1.036829948425293,0.8777796626091003,359004800,0.021763151082098264,0.07338635412306393,0.03908037199481811
2000-08-29,1.0334819555282593,1.0613839626312256,1.0301339626312256,1.056920051574707,0.8947879672050476,267030400,0.019191173664123297,-0.2561926748611718,0.03907763872783783
2000-08-30,1.0535709857940674,1.0714290142059326,1.0482699871063232,1.0625,0.8995121717453003,285392800,0.005265802921178006,0.06876520426138755,0.03569963170874613
2000-08-31,1.0530129671096802,1.098214030265808,1.052454948425293,1.088170051574707,0.9212438464164734,419596800,0.023872178900958097,0.4702431175558739,0.03505755214842216
2000-09-01,1.0948660373687744,1.136160969734192,1.0915180444717407,1.1328129768371582,0.9590387940406799,256872000,0.04020676278337976,-0.3878122998078155,0.03514125608841434
2000-09-05,1.1188620328903198,1.145089030265808,1.1116069555282593,1.114954948425293,0.9439200758934021,298642400,-0.015890029468390274,0.16261172879877916,0.029856282657414426
2000-09-06,1.0959819555282593,1.113839030265808,1.03125,1.0435270071029663,0.8834493160247803,355404000,-0.0662075743409834,0.1900654428172288,0.03254875845218176
2000-09-07,1.0558040142059326,1.1171879768371582,1.0401790142059326,1.1071430444717407,0.9373067021369934,217464800,0.0591766293453919,-0.38811943590955644,0.03398687399310015
2000-09-08,1.1004459857940674,1.1004459857940674,1.0446430444717407,1.051339030265808,0.8900630474090576,195518400,-0.05171825219581151,-0.10091932119589009,0.03510657976154062
2000-09-11,1.0479910373687744,1.078125,1.0379459857940674,1.0435270071029663,0.8834493160247803,187381600,-0.0074583771495804535,-0.04161654350690269,0.031999157308171426
2000-09-12,1.0239959955215454,1.072545051574707,1.0178569555282593,1.03125,0.8730557560920715,187997600,-0.011834501822543963,0.003287409222677118,0.03104491150013804
2000-09-13,1.0133930444717407,1.0625,1.0133930444717407,1.035714030265808,0.8768349885940552,305984000,0.004319399241679489,0.6275952458967562,0.03036493810589571
2000-09-14,1.0457589626312256,1.0647319555282593,1.0145089626312256,1.0153460502624512,0.8595914244651794,426552000,-0.01986163174579291,0.3940336749633968,0.02938638913772833
2000-09-15,1.03125,1.0390629768371582,0.96875,0.9863280057907104,0.835024893283844,394514400,-0.028995651803928532,-0.07510831035840881,0.030012332961566694
2000-09-18,0.986607015132904,1.0848209857940674,0.9832590222358704,1.0831470489501953,0.9169917106628418,424536000,0.0936368958670225,0.07609760252097253,0.033905921179542914
2000-09-19,1.066964030265808,1.0803569555282593,1.0457589626312256,1.0703129768371582,0.9061264991760254,271510400,-0.011919512478401206,-0.3604537659939322,0.03409599239053589
2000-09-20,1.0608259439468384,1.0970979928970337,1.0457589626312256,1.0901230573654175,0.9228975772857666,227388000,0.01833934104677377,-0.16250721887633035,0.03358522864289229
2000-09-21,1.0446430444717407,1.0647319555282593,0.986607015132904,1.0122770071029663,0.8569931387901306,510490400,-0.07408834867131628,1.2450190863194188,0.03680229241649807
2000-09-22,0.8984379768371582,0.9363840222358704,0.892857015132904,0.9319199919700623,0.7889631390571594,726700800,-0.08271031129074176,0.4235347031011749,0.04020305967695127
2000-09-25,0.9419639706611633,0.9910709857940674,0.9296879768371582,0.955357015132904,0.8088048100471497,435551200,0.02483801363317523,-0.40064576783182293,0.040398216582212154
2000-09-26,0.9520090222358704,0.9776790142059326,0.9174110293388367,0.9185270071029663,0.7776243686676025,290936800,-0.03931402386667336,-0.33202617740463114,0.0410540093147593
2000-09-27,0.924107015132904,0.9419639706611633,0.861607015132904,0.8738840222358704,0.7398296594619751,402259200,-0.049823621178096515,0.3826343040825362,0.04213502487131424
2000-09-28,0.8805800080299377,0.9609379768371582,0.859375,0.955357015132904,0.8088048100471497,979585600,0.08913764504476991,1.4352099342911235,0.04461840700924235
2000-09-29,0.5033479928970337,0.517857015132904,0.453125,0.4598209857940674,0.3892841637134552,7421640800,-0.7312480399162713,6.576306552485051,0.14060961680979495
2000-10-02,0.4765630066394806,0.4776790142059326,0.41964301466941833,0.4330359995365143,0.3666081428527832,2424788800,-0.06001602793494284,-0.6732813045869857,0.14076943326644792
2000-10-03,0.4453130066394806,0.4464290142059326,0.39620500802993774,0.3984380066394806,0.3373173773288727,2038120000,-0.08326928732563477,-0.1594649397918697,0.1410200627238437
2000-10-04,0.3995540142059326,0.42410698533058167,0.390625,0.421875,0.35715922713279724,1466024000,0.057157437070253746,-0.2806978980629208,0.1415734681021238
2000-10-05,0.41964301466941833,0.4375,0.39285698533058167,0.3939729928970337,0.3335373103618622,873006400,-0.06842696247624172,-0.4045074296191604,0.14103748894852322
2000-10-06,0.405133992433548,0.4095979928970337,0.375,0.39620500802993774,0.33542704582214355,612656800,0.005649749405790359,-0.2982218687056589,0.14071106803394912
2000-10-09,0.40401801466941833,0.40848198533058167,0.37723198533058167,0.38839301466941833,0.32881325483322144,597564800,-0.019914508529329588,-0.024633693774393728,0.14049089769309936
2000-10-10,0.3861609995365143,0.40066999197006226,0.3660709857940674,0.37276801466941833,0.3155851364135742,691101600,-0.04106148354139026,0.1565299696367657,0.14012956449528666
2000-10-11,0.359375,0.375,0.34151801466941833,0.3504459857940674,0.2966873049736023,1198422400,-0.061749752616073135,0.7340755686284042,0.13984707244531513
2000-10-12,0.3627229928970337,0.3716520071029663,0.3482140004634857,0.35714301466941833,0.30235713720321655,1191064000,0.018930153241037518,-0.006140072148184128,0.14001094995289887
2000-10-13,0.36160698533058167,0.3950890004634857,0.35714301466941833,0.3939729928970337,0.3335373103618622,1247752800,0.09814584203996482,0.04759509144764684,0.14175819416355154
