Date,Open,High,Low,Close,Adj Close,Volume,Log Daily Returns,Volume Change,30-Day Volatility
2004-04-21,2.259999990463257,2.32450008392334,2.245500087738037,2.2860000133514404,2.2860000133514404,121084000,0.011438762148747401,-0.3542944294536108,0.026713426123290016
2004-04-22,2.297499895095825,2.4549999237060547,2.2945001125335693,2.443000078201294,2.443000078201294,315964000,0.06642325307281259,1.6094612004889166,0.028543727611129936
2004-04-23,2.299999952316284,2.3445000648498535,2.2755000591278076,2.314500093460083,2.314500093460083,291988000,-0.054033102416521664,-0.07588206251345087,0.030480491093136
2004-04-26,2.316499948501587,2.388000011444092,2.307499885559082,2.362499952316284,2.362499952316284,146284000,0.020526638332742198,-0.4990068084989794,0.030314005144108
2004-04-27,2.379499912261963,2.440000057220459,2.3394999504089355,2.4000000953674316,2.4000000953674316,179674000,0.015748416888151894,0.2282546279839217,0.029602411909645566
2004-04-28,2.38100004196167,2.4175000190734863,2.3320000171661377,2.3485000133514404,2.3485000133514404,122552000,-0.02169194492032351,-0.3179202333114418,0.02974604582242162
2004-04-29,2.3450000286102295,2.3540000915527344,2.2755000591278076,2.309499979019165,2.309499979019165,180714000,-0.01674579036606142,0.474590377962008,0.02988021988624655
2004-04-30,2.302999973297119,2.317500114440918,2.1654999256134033,2.180000066757202,2.180000066757202,196826000,-0.05770613438037707,0.08915745321336477,0.03183228059371265
2004-05-03,2.1740000247955322,2.257499933242798,2.1705000400543213,2.2204999923706055,2.2204999923706055,138468000,0.018407484890562636,-0.2964953817077012,0.031981213784116336
2004-05-04,2.2204999923706055,2.2284998893737793,2.184999942779541,2.197499990463257,2.197499990463257,145778000,-0.010412046076749391,0.05279198081867298,0.03077290698572991
2004-05-05,2.1989998817443848,2.252500057220459,2.197499990463257,2.2130000591278076,2.2130000591278076,97810000,0.007028741549926935,-0.3290482788898188,0.030598748116236245
2004-05-06,2.179500102996826,2.2125000953674316,2.1384999752044678,2.1570000648498535,2.1570000648498535,156368000,-0.025630690315451145,0.598691340353747,0.030876336961259396
2004-05-07,2.1480000019073486,2.2090001106262207,2.0840001106262207,2.0950000286102295,2.0950000286102295,185852000,-0.029164830441320844,0.1885552031106108,0.029590041863104544
2004-05-10,2.061500072479248,2.1075000762939453,2.0285000801086426,2.062999963760376,2.062999963760376,204180000,-0.015392350507888748,0.09861610313582858,0.02969781402836656
2004-05-11,2.0959999561309814,2.1519999504089355,2.0950000286102295,2.134999990463257,2.134999990463257,151912000,0.03430542569108292,-0.2559898129101773,0.030015676493310033
2004-05-12,2.117000102996826,2.1575000286102295,2.0625,2.1510000228881836,2.1510000228881836,149724000,0.007466218712581358,-0.014403075464742732,0.029708268235773806
2004-05-13,2.122999906539917,2.2065000534057617,2.112499952316284,2.180500030517578,2.180500030517578,165224000,0.01362136137005238,0.10352381715690195,0.0297382812178766
2004-05-14,2.184999942779541,2.196000099182129,2.138000011444092,2.1524999141693115,2.1524999141693115,102532000,-0.012924304851499254,-0.37943640149130875,0.029163865348107543
2004-05-17,2.111999988555908,2.129499912261963,2.0850000381469727,2.1040000915527344,2.1040000915527344,132514000,-0.022789579055744188,0.29241602621620566,0.028812265552488857
2004-05-18,2.109999895095825,2.119999885559082,2.0915000438690186,2.0994999408721924,2.0994999408721924,112040000,-0.0021411454098133292,-0.15450442972063327,0.028519922520989536
2004-05-19,2.11899995803833,2.1635000705718994,2.073499917984009,2.0845000743865967,2.0845000743865967,147588000,-0.007170138955009827,0.3172795430203499,0.028493592876237154
2004-05-20,2.0824999809265137,2.0985000133514404,2.0399999618530273,2.0490000247955322,2.0490000247955322,118526000,-0.01717717266624906,-0.19691302815947098,0.028553642506229233
2004-05-21,2.063499927520752,2.0739998817443848,2.0274999141693115,2.058500051498413,2.058500051498413,105458000,0.004625705887220919,-0.1102542901979312,0.026899478462591404
2004-05-24,2.064500093460083,2.115000009536743,2.058500051498413,2.0815000534057617,2.0815000534057617,101478000,0.011111226064968678,-0.037740142995315695,0.027061712878711227
2004-05-25,2.0875000953674316,2.193000078201294,2.069499969482422,2.180999994277954,2.180999994277954,144440000,0.04669467128566697,0.4233626993042827,0.028217071874475134
2004-05-26,2.193000078201294,2.25,2.183500051498413,2.234499931335449,2.234499931335449,147952000,0.024233974066196234,0.02431459429520899,0.028605728532862126
2004-05-27,2.2634999752044678,2.3914999961853027,2.242500066757202,2.38100004196167,2.38100004196167,283504000,0.06350312646617445,0.9161890342813885,0.030966707806048925
2004-05-28,2.3635001182556152,2.434000015258789,2.3440001010894775,2.424999952316284,2.424999952316284,212582000,0.018310919597783998,-0.2501622552062758,0.030499401056387907
2004-06-01,2.3935000896453857,2.5225000381469727,2.384999990463257,2.5114998817443848,2.5114998817443848,258806000,0.035048632396250896,0.21744079931508775,0.03050961698645296
2004-06-02,2.5244998931884766,2.560499906539917,2.4885001182556152,2.5174999237060547,2.5174999237060547,249470000,0.0023861781828306036,-0.03607335224067443,0.029382120267360614
2004-06-03,2.492500066757202,2.5174999237060547,2.4660000801086426,2.4700000286102295,2.4700000286102295,166828000,-0.0190481530821652,-0.3312702930212049,0.02962773134721697
2004-06-04,2.502500057220459,2.575500011444092,2.5,2.547499895095825,2.547499895095825,251712000,0.03089428271250355,0.5088114704965594,0.027630547036810803
2004-06-07,2.5845000743865967,2.5994999408721924,2.5325000286102295,2.5880000591278076,2.5880000591278076,153760000,0.01577295455008765,-0.3891431477243834,0.02567154771996638
2004-06-08,2.565000057220459,2.6059999465942383,2.555000066757202,2.5969998836517334,2.5969998836517334,119894000,0.0034714883940180135,-0.22025234131113425,0.025474686201019774
2004-06-09,2.5810000896453857,2.5915000438690186,2.500499963760376,2.51200008392334,2.51200008392334,131588000,-0.03327760586465898,0.09753615693862905,0.026201084275285832
2004-06-10,2.5199999809265137,2.5234999656677246,2.4630000591278076,2.496999979019165,2.496999979019165,144180000,-0.005989279119705305,0.0956926163479952,0.025876212258083002
2004-06-14,2.4670000076293945,2.499500036239624,2.4519999027252197,2.4625000953674316,2.4625000953674316,103618000,-0.013912870103222041,-0.28132889443750864,0.02581036394393857
2004-06-15,2.4855000972747803,2.5299999713897705,2.4744999408721924,2.505500078201294,2.505500078201294,138250000,0.017311213837496165,0.33422764384566395,0.023327030721338574
2004-06-16,2.504499912261963,2.5374999046325684,2.495500087738037,2.5285000801086426,2.5285000801086426,81952000,0.009137926590685873,-0.4072188065099458,0.02319940654623503
2004-06-17,2.5255000591278076,2.5455000400543213,2.4704999923706055,2.4885001182556152,2.4885001182556152,117510000,-0.01594610638286659,0.43388812963686063,0.023342229681049292
2004-06-18,2.4719998836517334,2.5139999389648438,2.4700000286102295,2.4800000190734863,2.4800000190734863,88334000,-0.003421598969499962,-0.2482852523189516,0.023375668815055206
2004-06-21,2.4725000858306885,2.515000104904175,2.4625000953674316,2.4885001182556152,2.4885001182556152,89806000,0.003421598969499871,0.016664025177168584,0.022706715809322698
2004-06-22,2.4835000038146973,2.489500045776367,2.4119999408721924,2.450000047683716,2.450000047683716,162410000,-0.01559212281793608,0.8084537781439993,0.022135383700600385
2004-06-23,2.438499927520752,2.549999952316284,2.4175000190734863,2.5404999256134033,2.5404999256134033,151894000,0.03627283875197474,-0.0647497075303245,0.02248366474294171
2004-06-24,2.549999952316284,2.5969998836517334,2.5344998836517334,2.5510001182556152,2.5510001182556152,135202000,0.004124602744894116,-0.1098924249805786,0.02188420683810088
2004-06-25,2.552500009536743,2.5964999198913574,2.5434999465942383,2.5899999141693115,2.5899999141693115,139962000,0.01517235705593856,0.03520657978432262,0.021947945795480883
2004-06-28,2.61899995803833,2.7019999027252197,2.609999895095825,2.6695001125335693,2.6695001125335693,230078000,0.03023338854121764,0.6438604764150269,0.0223477920692337
2004-06-29,2.6610000133514404,2.697000026702881,2.632499933242798,2.685499906539917,2.685499906539917,171788000,0.005975664448231184,-0.2533488642981945,0.022038454035615117
2004-06-30,2.680500030517578,2.734999895095825,2.6710000038146973,2.7200000286102295,2.7200000286102295,137982000,0.012764995264740031,-0.19678906559247444,0.021304163204486644
2004-07-01,2.690000057220459,2.7019999027252197,2.6024999618530273,2.628000020980835,2.628000020980835,144238000,-0.03440878222043362,0.04533924714817883,0.022635972748748092
2004-07-02,2.63100004196167,2.6619999408721924,2.5915000438690186,2.629499912261963,2.629499912261963,97248000,0.0005705720745083908,-0.3257810008458243,0.022506920771475755
2004-07-06,2.627500057220459,2.630000114440918,2.5244998931884766,2.562000036239624,2.562000036239624,123138000,-0.026005463060852708,0.26622655478775914,0.02289828623195246
2004-07-07,2.5394999980926514,2.6015000343322754,2.51200008392334,2.549999952316284,2.549999952316284,130312000,-0.004694877148756486,0.05825983855511696,0.0230008994784338
2004-07-08,2.42549991607666,2.498500108718872,2.4235000610351562,2.4749999046325684,2.4749999046325684,200678000,-0.02985298298248089,0.5399809687519184,0.02395307514650435
2004-07-09,2.493499994277954,2.5,2.3910000324249268,2.4159998893737793,2.4159998893737793,160670000,-0.024127123204788426,-0.1993641555128116,0.023260745528654102
2004-07-12,2.4110000133514404,2.4674999713897705,2.4014999866485596,2.452500104904175,2.452500104904175,141338000,0.01499472094819452,-0.12032115516275599,0.023035614795984333
2004-07-13,2.4554998874664307,2.499000072479248,2.44350004196167,2.4800000190734863,2.4800000190734863,98176000,0.011150612636049297,-0.30538142608498775,0.02009784507532723
2004-07-14,2.447499990463257,2.5199999809265137,2.444499969482422,2.4749999046325684,2.4749999046325684,101312000,-0.0020182103794554075,0.03194263363754879,0.019847693098808437
2004-07-15,2.4755001068115234,2.4835000038146973,2.4059998989105225,2.433500051498413,2.433500051498413,104882000,-0.01690978603470365,0.03523768161718266,0.018993860916055323
2004-07-16,2.44950008392334,2.453000068664551,2.3389999866485596,2.3550000190734863,2.3550000190734863,185738000,-0.03278983588612764,0.7709235140443547,0.019841166177888905
2004-07-19,2.36299991607666,2.36299991607666,2.257499933242798,2.3010001182556152,2.3010001182556152,196942000,-0.02319687312115848,0.06032152817409475,0.019976467527263755
2004-07-20,2.306999921798706,2.3924999237060547,2.305999994277954,2.3494999408721924,2.3494999408721924,152526000,0.020858651948241845,-0.22552832813721801,0.01947816640769323
2004-07-21,2.365999937057495,2.380000114440918,2.2260000705718994,2.23799991607666,2.23799991607666,186730000,-0.048619942004134706,0.22425029175353717,0.020870811884993054
2004-07-22,2.185499906539917,2.303499937057495,2.181999921798706,2.2909998893737793,2.2909998893737793,327820000,0.023405782793575504,0.7555829272211214,0.021453853493841293
2004-07-23,2.123500108718872,2.138000011444092,1.9780000448226929,1.9989999532699585,1.9989999532699585,718544000,-0.13634132304249655,1.1918857909828566,0.0319557112263548
2004-07-26,2.0114998817443848,2.01200008392334,1.9164999723434448,1.9390000104904175,1.9390000104904175,279448000,-0.03047465047081839,-0.6110913179986195,0.03222433332998988
2004-07-27,1.9600000381469727,1.9954999685287476,1.940000057220459,1.9555000066757202,1.9555000066757202,210698000,0.008473536956514111,-0.24602072657524832,0.03235194981762954
2004-07-28,1.9644999504089355,1.9785000085830688,1.86899995803833,1.8984999656677246,1.8984999656677246,203672000,-0.029581836021424925,-0.03334630608738576,0.0322352515855787
2004-07-29,1.9155000448226929,1.9479999542236328,1.9010000228881836,1.9290000200271606,1.9290000200271606,164000000,0.015937661699914042,-0.1947837699831101,0.03239250595049296
2004-07-30,1.9249999523162842,1.9709999561309814,1.9114999771118164,1.9459999799728394,1.9459999799728394,120630000,0.00877422916662535,-0.2644512195121951,0.03252441684602557
2004-08-02,1.9225000143051147,1.937999963760376,1.8904999494552612,1.9149999618530273,1.9149999618530273,118244000,-0.016058370759844856,-0.019779491005554206,0.032542265195567494
2004-08-03,1.9160000085830688,1.9539999961853027,1.8615000247955322,1.8804999589920044,1.8804999589920044,155712000,-0.018179925591229055,0.31687020060214466,0.03250564650683909
2004-08-04,1.840999960899353,1.8730000257492065,1.8200000524520874,1.8559999465942383,1.8559999465942383,195312000,-0.013114071531937532,0.25431565967940806,0.032492351871462676
2004-08-05,1.8704999685287476,1.8739999532699585,1.7690000534057617,1.780500054359436,1.780500054359436,168048000,-0.04152935132322435,-0.13959203735561565,0.03183136440889461
2004-08-06,1.7625000476837158,1.8335000276565552,1.7424999475479126,1.7745000123977661,1.7745000123977661,230262000,-0.00337555417508888,0.3702156526706655,0.03173087637521779
2004-08-09,1.7669999599456787,1.815000057220459,1.7424999475479126,1.7660000324249268,1.7660000324249268,183344000,-0.004801579548610277,-0.20375919604624293,0.03134614206914114
2004-08-10,1.784500002861023,1.8600000143051147,1.777500033378601,1.8550000190734863,1.8550000190734863,201408000,0.04916758579917253,0.09852517671699101,0.0324141624983712
2004-08-11,1.8200000524520874,1.8450000286102295,1.7799999713897705,1.8279999494552612,1.8279999494552612,188962000,-0.014662260959938103,-0.061794963457260876,0.03223508113373337
2004-08-12,1.8125,1.8674999475479126,1.808500051498413,1.8144999742507935,1.8144999742507935,182362000,-0.007412511901475252,-0.03492765741260151,0.03189148157116892
2004-08-13,1.8279999494552612,1.850000023841858,1.7934999465942383,1.80649995803833,1.80649995803833,99622000,-0.004418685102789687,-0.453712944582753,0.031682633254575085
2004-08-16,1.8070000410079956,1.9199999570846558,1.7990000247955322,1.8975000381469727,1.8975000381469727,163286000,0.04914600201405589,0.6390556302824677,0.03355904783068423
2004-08-17,1.9285000562667847,1.972000002861023,1.8949999809265137,1.9114999771118164,1.9114999771118164,223260000,0.00735101178893757,0.3672941954607254,0.03359303266228366
2004-08-18,1.8960000276565552,1.9769999980926514,1.871000051498413,1.968000054359436,1.968000054359436,190996000,0.029129564071334227,-0.14451312371226377,0.03432858221633116
2004-08-19,2.013000011444092,2.0239999294281006,1.8174999952316284,1.93149995803833,1.93149995803833,253922000,-0.018720944852440514,0.3294623971182642,0.034151037156374874
2004-08-20,1.9229999780654907,1.9954999685287476,1.905500054359436,1.9754999876022339,1.9754999876022339,135816000,0.022524643194261777,-0.4651270862705871,0.034464542232989795
2004-08-23,1.9945000410079956,2.0,1.9555000066757202,1.972499966621399,1.972499966621399,110652000,-0.0015197677776327943,-0.18528008482063973,0.034237052549174196
2004-08-24,1.9859999418258667,1.996500015258789,1.9160000085830688,1.9524999856948853,1.9524999856948853,152808000,-0.01019116141077373,0.38097820193037624,0.034062593045058966
2004-08-25,1.9529999494552612,2.0244998931884766,1.9079999923706055,2.015000104904175,2.015000104904175,145096000,0.031508652055129385,-0.050468561855400274,0.0348065224497492
2004-08-26,2.009000062942505,2.0415000915527344,1.9850000143051147,2.009500026702881,2.009500026702881,139434000,-0.002733299264830629,-0.03902244031537738,0.03476149745028076
2004-08-27,2.0160000324249268,2.0195000171661377,1.9800000190734863,1.9950000047683716,1.9950000047683716,84808000,-0.0072418954634515436,-0.3917695827416555,0.03440332396915692
2004-08-30,1.99399995803833,1.997499942779541,1.912500023841858,1.9155000448226929,1.9155000448226929,154230000,-0.040665344173425294,0.8185784359966042,0.03485748254325088
2004-08-31,1.9190000295639038,1.9424999952316284,1.8930000066757202,1.906999945640564,1.906999945640564,122864000,-0.004447410445491367,-0.20337158788821885,0.03448651816811913
2004-09-01,1.9114999771118164,1.9505000114440918,1.9010000228881836,1.9119999408721924,1.9119999408721924,105050000,0.0026184855915522436,-0.14498958197681988,0.03360958519039824
2004-09-02,1.9019999504089355,1.9819999933242798,1.8954999446868896,1.9589999914169312,1.9589999914169312,114446000,0.024284350876428103,0.08944312232270346,0.033635785854572074
2004-09-03,1.9505000114440918,2.000499963760376,1.9320000410079956,1.937000036239624,1.937000036239624,104578000,-0.011293731447042701,-0.08622407074078609,0.022842861876968015
2004-09-07,1.9574999809265137,1.968000054359436,1.905500054359436,1.9255000352859497,1.9255000352859497,116660000,-0.0059547105355789946,0.11553099122186317,0.0221828684087273
2004-09-08,1.9244999885559082,1.940500020980835,1.8854999542236328,1.9005000591278076,1.9005000591278076,132226000,-0.013068652039552616,0.1334304817418137,0.02223991126815826
2004-09-09,1.9119999408721924,1.9155000448226929,1.8680000305175781,1.903499960899353,1.903499960899353,139134000,0.0015772357400889675,0.05224388546881853,0.02157432852854084
2004-09-10,1.906499981880188,1.940000057220459,1.8949999809265137,1.9285000562667847,1.9285000562667847,92690000,0.013048251543629026,-0.3338076961777855,0.021507475891654422
2004-09-13,1.9565000534057617,2.002000093460083,1.940999984741211,2.000499963760376,2.000499963760376,161304000,0.03665460335727382,0.7402524544179523,0.022480426890439626
2004-09-14,2.009999990463257,2.137500047683716,1.9950000047683716,2.133500099182129,2.133500099182129,317442000,0.06436673893403817,0.9679735158458562,0.02503598910259201
2004-09-15,2.1024999618530273,2.1589999198913574,2.0934998989105225,2.1105000972747803,2.1105000972747803,222716000,-0.010838937802622683,-0.2984041179176038,0.024850949157030747
2004-09-16,2.119499921798706,2.2139999866485596,2.117500066757202,2.128499984741211,2.128499984741211,231932000,0.008492566785985967,0.04138005352107621,0.02465478556842306
2004-09-17,2.1424999237060547,2.1630001068115234,2.119499921798706,2.1480000019073486,2.1480000019073486,157684000,0.009119678417312425,-0.32012831347118986,0.023072817223919663
2004-09-20,2.135499954223633,2.19950008392334,2.130500078201294,2.1635000705718994,2.1635000705718994,184448000,0.007190135767538925,0.16973186880089286,0.023001276357308243
2004-09-21,2.178499937057495,2.188499927520752,2.1384999752044678,2.1644999980926514,2.1644999980926514,133910000,0.00046207371658001827,-0.2739959229701596,0.022931219564982997
2004-09-22,2.1575000286102295,2.1619999408721924,2.058500051498413,2.069000005722046,2.069000005722046,244336000,-0.045123985489686796,0.8246284818161451,0.023379029284775706
2004-09-23,2.066499948501587,2.109999895095825,2.055500030517578,2.0915000438690186,2.0915000438690186,148220000,0.010816131346007646,-0.3933763342282758,0.023152947165788824
2004-09-24,2.0905001163482666,2.0954999923706055,2.0425000190734863,2.046999931335449,2.046999931335449,124114000,-0.02150625973986282,-0.16263662123869926,0.023542467920111994
2004-09-27,2.0455000400543213,2.05049991607666,1.9874999523162842,1.996500015258789,1.996500015258789,167948000,-0.02497961797125204,0.35317530657298946,0.024089497834462684
2004-09-28,2.007499933242798,2.0164999961853027,1.9485000371932983,1.971500039100647,1.971500039100647,238058000,-0.012600960995420712,0.4174506394836497,0.022634154048086174
2004-09-29,1.972499966621399,2.0460000038146973,1.968000054359436,2.0420000553131104,2.0420000553131104,198376000,0.035135052661699175,-0.16669047038956897,0.02344522791645059
2004-09-30,2.0274999141693115,2.063999891281128,2.010499954223633,2.0429999828338623,2.0429999828338623,188266000,0.0004895606028813849,-0.05096382626930673,0.022887388772220914
2004-10-01,2.064500093460083,2.065000057220459,2.0195000171661377,2.0234999656677246,2.0234999656677246,225378000,-0.009590639066063075,0.19712534392827163,0.022672409492935405
2004-10-04,2.068000078201294,2.0840001106262207,2.0369999408721924,2.05049991607666,2.05049991607666,175852000,0.01325495655473902,-0.21974638163440974,0.022438676717700157
2004-10-05,2.0420000553131104,2.0625,2.0285000801086426,2.0480000972747803,2.0480000972747803,102680000,-0.0012198702470324855,-0.4160999021904783,0.022437470642620153
2004-10-06,2.0364999771118164,2.070499897003174,2.0199999809265137,2.068000078201294,2.068000078201294,102562000,0.00971823978640948,-0.0011492014024152564,0.02238170311004796
2004-10-07,2.071000099182129,2.134999990463257,2.0425000190734863,2.057499885559082,2.057499885559082,187888000,-0.005090396513380056,0.8319455548838752,0.02170012892162175
2004-10-08,2.046999931335449,2.059499979019165,1.9815000295639038,2.0,2.0,170924000,-0.028344417387795643,-0.09028783104828408,0.022334201881344724
2004-10-11,1.9915000200271606,2.0374999046325684,1.9704999923706055,2.007499933242798,2.007499933242798,158566000,0.003742953024934871,-0.07230113968781449,0.022304084490500833
2004-10-12,1.9774999618530273,2.0290000438690186,1.9735000133514404,2.010999917984009,2.010999917984009,128420000,0.0017419364219486244,-0.19011641839990923,0.020925527187721227
2004-10-13,2.071000099182129,2.077500104904175,1.9874999523162842,1.9989999532699585,1.9989999532699585,184404000,-0.005985037865275171,0.4359445569225977,0.020942781445809737
2004-10-14,1.972499966621399,1.9774999618530273,1.9364999532699585,1.9550000429153442,1.9550000429153442,180524000,-0.022256816752642086,-0.02104075833496022,0.02138757348749512
2004-10-15,1.9644999504089355,1.9835000038146973,1.8940000534057617,1.9275000095367432,1.9275000095367432,164112000,-0.014166383985837467,-0.09091311958520754,0.02107793926896944
2004-10-18,1.9114999771118164,1.9735000133514404,1.8945000171661377,1.9635000228881836,1.9635000228881836,161864000,0.018504775289681853,-0.013697962367163918,0.02125509189941699
2004-10-19,1.9869999885559082,1.9924999475479126,1.9084999561309814,1.9164999723434448,1.9164999723434448,176052000,-0.024228015285045375,0.08765383284732864,0.02170217702023426
2004-10-20,1.905500054359436,1.9294999837875366,1.8895000219345093,1.9175000190734863,1.9175000190734863,135970000,0.0005216727986228645,-0.22767136982255243,0.02156475480989814
2004-10-21,1.965000033378601,2.009500026702881,1.9249999523162842,1.9735000133514404,1.9735000133514404,384342000,0.02878635867979237,1.8266676472751344,0.022183759351304694
2004-10-22,1.8109999895095825,1.840000033378601,1.649999976158142,1.7300000190734863,1.7300000190734863,670886000,-0.13168720335130188,0.7455443329118336,0.032743995962687115
2004-10-25,1.7000000476837158,1.7204999923706055,1.6859999895095825,1.6985000371932983,1.6985000371932983,210636000,-0.018375889018590538,-0.6860330965320487,0.03194153001535372
2004-10-26,1.7074999809265137,1.7130000591278076,1.6755000352859497,1.691499948501587,1.691499948501587,194850000,-0.004129851723019196,-0.07494445393949756,0.029100218963686652
2004-10-27,1.68149995803833,1.7315000295639038,1.680999994277954,1.7115000486373901,1.7115000486373901,181214000,0.01175452861287839,-0.06998203746471643,0.0293088190046653
2004-10-28,1.7120000123977661,1.7384999990463257,1.7070000171661377,1.722499966621399,1.722499966621399,144412000,0.006406497121585958,-0.2030858542938183,0.029273284678518755
2004-10-29,1.718000054359436,1.722499966621399,1.7000000476837158,1.7065000534057617,1.7065000534057617,129832000,-0.009332183867559777,-0.10096113896352099,0.029115144955582768
2004-11-01,1.7109999656677246,1.7575000524520874,1.7074999809265137,1.7549999952316284,1.7549999952316284,123626000,0.02802433354068942,-0.047800234148746124,0.02972392576708058
2004-11-02,1.7745000123977661,1.8244999647140503,1.7569999694824219,1.812000036239624,1.812000036239624,226650000,0.03196237341977151,0.8333522074644493,0.030540867050372626
2004-11-03,1.8589999675750732,1.88100004196167,1.777999997138977,1.7960000038146973,1.7960000038146973,204164000,-0.008869255616575821,-0.09921023604676815,0.02964031889963818
2004-11-04,1.784999966621399,1.8645000457763672,1.7760000228881836,1.8454999923706055,1.8454999923706055,152006000,0.02718826734985915,-0.2554710918673223,0.03008358039887817
2004-11-05,1.8650000095367432,1.8695000410079956,1.8009999990463257,1.8279999494552612,1.8279999494552612,147982000,-0.009527793972200183,-0.026472639237924867,0.029924637949100535
2004-11-08,1.837499976158142,1.878999948501587,1.8359999656677246,1.8660000562667847,1.8660000562667847,137730000,0.020574687197178095,-0.0692786960576286,0.02996713021912356
2004-11-09,1.8589999675750732,1.8904999494552612,1.8350000381469727,1.8700000047683716,1.8700000047683716,129598000,0.0021413008375854576,-0.05904305525303133,0.02991241893896788
2004-11-10,1.899999976158142,1.9420000314712524,1.8914999961853027,1.9045000076293945,1.9045000076293945,213104000,0.018281077526077993,0.644346363369805,0.02934850023212486
2004-11-11,1.9045000076293945,1.9500000476837158,1.8819999694824219,1.941499948501587,1.941499948501587,136700000,0.019241332722015267,-0.35852916885652075,0.02960901178693892
2004-11-12,1.9524999856948853,2.046999931335449,1.9500000476837158,2.0230000019073486,2.0230000019073486,231920000,0.04112071546392027,0.6965618141916605,0.03057472670102677
2004-11-15,2.0230000019073486,2.075000047683716,2.009000062942505,2.0445001125335693,2.0445001125335693,207324000,0.0105717567362163,-0.10605381165919281,0.030538493205935716
2004-11-16,2.0250000953674316,2.0329999923706055,1.9874999523162842,2.003499984741211,2.003499984741211,128026000,-0.020257672386660708,-0.38248345584688703,0.030759619905507095
2004-11-17,2.0199999809265137,2.0295000076293945,1.9769999980926514,1.9950000047683716,1.9950000047683716,136872000,-0.004251590746007794,0.06909534000906059,0.030701645206390304
2004-11-18,1.9865000247955322,2.0480000972747803,1.9795000553131104,2.0185000896453857,2.0185000896453857,136136000,0.011710652990752458,-0.005377286808112669,0.030781325856771957
2004-11-19,1.9574999809265137,1.972000002861023,1.909500002861023,1.9275000095367432,1.9275000095367432,228550000,-0.046130874319666226,0.6788358700123407,0.03149637367723695
2004-11-22,1.9220000505447388,1.9264999628067017,1.878999948501587,1.902500033378601,1.902500033378601,177372000,-0.013055003104770658,-0.22392474294465103,0.03155416452509662
2004-11-23,1.909000039100647,1.9839999675750732,1.9014999866485596,1.9155000448226929,1.9155000448226929,148112000,0.00680988026025907,-0.16496403039938656,0.03158727815507668
2004-11-24,1.94350004196167,1.9579999446868896,1.9049999713897705,1.9375,1.9375,118818000,0.011419773686802361,-0.1977827589931943,0.031664117934540235
2004-11-26,1.9474999904632568,1.9670000076293945,1.9444999694824219,1.9544999599456787,1.9544999599456787,46754000,0.008735903512122173,-0.6065074315339427,0.031452959715752245
2004-11-29,1.9800000190734863,1.9809999465942383,1.8854999542236328,1.9470000267028809,1.9470000267028809,197482000,-0.0038446456525396285,3.223852504598537,0.03134903133347068
2004-11-30,1.9485000371932983,1.9900000095367432,1.9474999904632568,1.9839999675750732,1.9839999675750732,140572000,0.018825252414524353,-0.2881781630730902,0.03135549016312493
2004-12-01,2.0,2.0,1.962499976158142,1.9989999532699585,1.9989999532699585,155120000,0.007532039622081807,0.10349144922175113,0.0310316613540652
2004-12-02,1.9819999933242798,2.0369999408721924,1.9639999866485596,2.008500099182129,2.008500099182129,132018000,0.004741192056839294,-0.14892986075296544,0.03103708216991374
2004-12-03,2.0179998874664307,2.0230000019073486,1.9769999980926514,2.004499912261963,2.004499912261963,164954000,-0.001993614868504256,0.24948113136087513,0.030611354843709988
2004-12-06,1.9865000247955322,1.9989999532699585,1.9574999809265137,1.9744999408721924,1.9744999408721924,121760000,-0.015079437531033774,-0.26185482013167305,0.018086056151762234
2004-12-07,1.972499966621399,1.9874999523162842,1.902500033378601,1.909999966621399,1.909999966621399,141868000,-0.03321194721602396,0.1651445466491459,0.01891435280595236
2004-12-08,1.9160000085830688,1.9550000429153442,1.8995000123977661,1.9359999895095825,1.9359999895095825,128434000,0.013520758852950303,-0.09469365889418335,0.018930093082408547
2004-12-09,1.9199999570846558,1.997499942779541,1.9084999561309814,1.9910000562667847,1.9910000562667847,148934000,0.028013069906842613,0.15961505520345076,0.019372501155825526
2004-12-10,1.9769999980926514,2.005000114440918,1.9500000476837158,1.9524999856948853,1.9524999856948853,110214000,-0.01952645793748303,-0.2599809311507111,0.019881426149781167
2004-12-13,1.9665000438690186,2.0139999389648438,1.940999984741211,1.9915000200271606,1.9915000200271606,121042000,0.019777538290740745,0.09824523200319368,0.01990966546160295
2004-12-14,2.007499933242798,2.0234999656677246,1.996999979019165,2.0220000743865967,2.0220000743865967,105030000,0.015199023691020974,-0.13228466152244678,0.01953570132608992
2004-12-15,2.0169999599456787,2.049999952316284,2.010499954223633,2.049999952316284,2.049999952316284,133484000,0.013752612503064877,0.2709130724554889,0.018933709567742603
2004-12-16,2.0429999828338623,2.049999952316284,1.9854999780654907,2.002500057220459,2.002500057220459,108298000,-0.023443341355079233,-0.18868178957777715,0.019458024010256546
2004-12-17,2.007999897003174,2.010999917984009,1.993499994277954,2.000499963760376,2.000499963760376,109720000,-0.0009992973350189194,0.013130436388483657,0.018955171155295
2004-12-20,1.996500015258789,2.0244998931884766,1.940500020980835,1.9474999904632568,1.9474999904632568,144314000,-0.02685063733401866,0.31529347429821364,0.019593249741721004
2004-12-21,1.9420000314712524,1.9709999561309814,1.9320000410079956,1.969499945640564,1.969499945640564,104588000,0.011233181962344985,-0.2752747481186857,0.01936256750355749
